timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-04-11 20:45:00,73363.36,73440.0,73285.22,73290.43,55.50296,BTC/USDT,-0.0009939567917769399,-0.005383842366002756,0.008056703922870279,0.0014308099692488716,0.4003391665649944,53.35631690027187,154.82604611539864,169.91986285369913,-15.09381673830049,0.0023669072318016487,0.5606191408799305,73813.4160540021,72755.06594599789,0.014441714802015952,182.89499999999992,0.06379294527003077
2026-04-11 21:00:00,73290.43,73434.89,73200.48,73420.81,95.26204,BTC/USDT,0.0017789498574372065,-0.0009860765501281676,0.009904992674761859,0.0014682417093865863,0.7357209959822469,58.97318385621201,145.78318348947505,165.09252698085433,-19.30934349137928,0.0020698823541079455,0.8760870547157201,73806.73514375764,72816.57385624236,0.013506192081850759,193.11428571428613,0.02020087856107633
2026-04-11 21:15:00,73420.82,73444.0,73313.9,73342.44,76.12686,BTC/USDT,-0.0010674085453428184,-0.0011063189840551102,0.008087800509167797,0.0015028086155534652,0.589508592455684,54.70856540959028,130.78523489664076,158.23106856401162,-27.445833667370863,0.0018427231801076225,0.596583253017015,73786.58582256887,72882.75817743111,0.012324697451946887,195.00071428571496,0.006484083802386076
2026-04-11 21:30:00,73342.45,73470.6,73317.4,73437.07,51.09145,BTC/USDT,0.0012902488654591426,0.0010048614192237348,0.009150601811129366,0.001376183699254783,0.4162771529008668,58.60147362936832,125.09310725385149,151.60347630197958,-26.510369048128098,0.0016104723867379999,0.8234947561367717,73792.08962639989,72910.20837360012,0.012022732633673743,200.36357142857327,-0.01115422701085722
2026-04-11 21:45:00,73437.07,73548.08,73406.01,73427.04,144.4599,BTC/USDT,-0.00013657952312118304,0.0018639541342573285,0.007807909531628354,0.0013489176857714648,1.1632684986241701,58.03211843310338,118.40778665333346,144.96433837225038,-26.55655171891692,0.001474108539755321,0.7389139733360496,73786.58053526182,72954.98846473817,0.011334103569843245,200.991428571431,-0.029258726822663395
2026-04-11 22:00:00,73427.04,73541.77,73373.75,73505.47,45.3872,BTC/USDT,0.0010681351175263476,0.001153079079351027,0.008685438987031446,0.0013496548932342657,0.36889388500873943,61.20609836870354,118.07714758849761,139.58690021549984,-21.50975262700223,0.0015214812067564207,0.9307148759000732,73777.433674874,73014.389325126,0.010396278677566406,174.78642857143132,-0.03472446628894399
2026-04-11 22:15:00,73505.46,73574.0,73393.96,73442.0,98.2724,BTC/USDT,-0.0008634731537666696,0.0013574677908179122,0.0076824086685769455,0.0013654860359460206,0.7847244182344214,57.421395095214976,111.40935746546893,133.95139166549365,-22.542034200024716,0.0013958008571810776,0.6730894719984938,73765.25730012277,73062.99469987724,0.009565769403091937,173.37357142857323,-0.03723240319635823
2026-04-11 22:30:00,73442.0,73455.91,73234.25,73328.04,147.80324,BTC/USDT,-0.0015517006617468132,-0.0014846725230188706,0.003016241965772881,0.0014084677720577017,1.1616548117401038,51.28900164655807,95.8248568566487,126.32608470372466,-30.501227847075967,0.0012003627319830301,0.2269885096669162,73754.9790002489,73090.63299975112,0.009048224069477572,167.20642857143062,-0.03956264586687408
2026-04-11 22:45:00,73328.05,73387.96,73254.22,73376.01,139.69513,BTC/USDT,0.0006541835837969856,-0.0006949755839265048,0.004678347839981445,0.0013960109717222992,1.05618231446116,53.53833094179617,86.3494235380058,118.3307524705809,-31.98132893257511,0.0011664314167903328,0.347699605902827,73732.58770450583,73141.02829549418,0.008055352964301637,163.36071428571657,-0.02383154775773677
2026-04-11 23:00:00,73376.01,73376.01,72907.4,73045.51,166.19977,BTC/USDT,-0.004504196943933003,-0.006257493489940313,0.0005832642607632721,0.0017468196847444236,1.1923823479300748,39.87601818576379,51.57693961553741,104.9799898995722,-53.40305028403479,0.0008546911069495354,-1.0283917764189214,73745.46006650857,73121.63493349143,0.008495097326152572,184.57642857143114,-0.02605997297807816
2026-04-11 23:15:00,73045.51,73210.0,73035.13,73136.0,55.34483,BTC/USDT,0.001238816732198833,-0.00416655319844228,0.0007976440422119424,0.0017492661274868082,0.4011486447804286,44.0834183230997,30.96434463794867,90.1768608472475,-59.212516209298826,0.00047132308920981147,-0.7311822529476939,73753.10886117675,73107.93313882327,0.008786206519677021,191.1314285714304,-0.018039904824988184
2026-04-11 23:30:00,73136.0,73176.4,73071.58,73071.72,78.57479,BTC/USDT,-0.0008789105228614869,-0.003495525040625558,-0.0011307584338011711,0.0015257665726090069,0.7154197784683874,41.84339294774662,9.334256326284958,74.00833994305499,-64.67408361677003,-4.345401617004758e-05,-1.0863939212293037,73770.55078739808,73051.32121260192,0.009797308330139826,184.52285714285867,-0.03057016102692478
2026-04-11 23:45:00,73071.73,73114.45,73009.45,73043.16,91.4586,BTC/USDT,-0.0003908488810718813,-0.0045362237603270295,-0.000722474850528676,0.001488961930183359,0.8389906826117458,40.850188271422695,-9.997057950109593,57.207260364422076,-67.20431831453166,-0.000505636660178036,-1.2930507663106383,73774.50291323026,72996.89608676975,0.01059616290038242,183.48000000000113,-0.03186290147350945
2026-04-12 00:00:00,73043.16,73071.33,72873.25,73015.01,158.10394,BTC/USDT,-0.000385388583955093,-0.00041754790951553655,-0.001309110346608633,0.0014812315413642075,1.5465871982600794,39.84625634212079,-27.27433200768428,40.31094189000081,-67.58527389768508,-0.001074975513901458,-1.386614158967757,73769.90088702345,72945.99911297654,0.011231254063764235,183.5285714285731,-0.047001456420120435
2026-04-12 00:15:00,73015.0,73107.31,72931.39,73090.0,89.41009,BTC/USDT,0.0010270490957955403,-0.0006289652154889414,-0.001455396861026026,0.001497024285693795,0.8834220239013191,43.80806783742345,-34.517730975770974,25.34520731684646,-59.86293829261743,-0.0013911887655365344,-1.0582844534060811,73740.91638888622,72922.14261111376,0.011165371612390396,185.03857142857305,-0.030263428027493378
2026-04-12 00:30:00,73090.0,73117.32,72984.73,73016.0,55.26497,BTC/USDT,-0.0010124504036119752,-0.0007625385032677956,-0.006090378041207378,0.001467938442937913,0.5658666154135505,40.94245152930101,-45.7025281048991,11.135660232497345,-56.838188337396446,-0.001811966617019037,-1.4117242421685376,73693.0813838142,72902.33461618579,0.010788151351586794,177.76571428571646,-0.0375568314421546
2026-04-12 00:45:00,73016.0,73092.51,73009.99,73079.96,87.67962,BTC/USDT,0.0008759723896132332,0.0005038117189892777,-0.006362249141341647,0.0014961533293157692,0.887613097006672,44.33192003019992,-48.84249704531976,-0.8599712230660757,-47.982525822253685,-0.0019597747555994706,-1.1116067160383363,73628.58487699924,72906.11212300074,0.009860773847964532,174.36714285714385,-0.02406982299336735
2026-04-12 01:00:00,73079.96,73137.24,72981.54,73077.99,55.47749,BTC/USDT,-2.695677447006606e-05,0.000862562369025266,-0.006687644420279915,0.0014033653202620178,0.5805305591409435,44.24768568540619,-50.903128015226685,-10.868602581498198,-40.03452543372849,-0.001899276285703643,-1.0962399535542682,73600.8137737629,72892.3542262371,0.009672253760336395,174.5457142857153,-0.017428499131448283
2026-04-12 01:15:00,73077.99,73088.17,72994.15,73017.61,27.7598,BTC/USDT,-0.0008262405684666962,-0.0009904227664523368,-0.008161002118899363,0.0014006082209483204,0.2988353818990834,41.63638296425764,-56.754128028522246,-20.04570767090301,-36.70842035761923,-0.0017981112546190132,-1.345084295599482,73584.30169479887,72868.26030520114,0.009778475430122217,171.11357142857221,-0.029647037453598535
2026-04-12 01:30:00,73017.62,73017.62,71555.0,71735.99,1295.00024,BTC/USDT,-0.01755220418745551,-0.017530541251232545,-0.026548724204100593,0.004113109333658238,8.593588669089339,17.725022025298358,-162.92896703575389,-48.62235954387319,-114.3066074918807,-0.0025513257497481634,-4.248500119180882,73895.85818834025,72393.96781165975,0.020533080361726613,263.58500000000015,-0.11463713547707854
2026-04-12 01:45:00,71736.0,71736.0,71310.0,71643.69,693.86449,BTC/USDT,-0.0012866623852267889,-0.01965340429852458,-0.027731565137204983,0.0041131847816870395,3.799668633210358,16.969199610380898,-251.62060481024673,-89.2220085971479,-162.3985962130988,-0.0032182276190206843,-3.3675302248587373,74065.25886191994,72059.89313808006,0.027447235419674688,281.15357142857204,-0.17009602270262036
2026-04-12 02:00:00,71643.69,71857.08,71352.47,71789.64,316.85785,BTC/USDT,0.0020371647524017877,-0.0176297952365686,-0.023180894906309812,0.004123180949824834,1.6358881645651673,22.590228905719243,-306.59814888073015,-132.69723665386437,-173.90091222686578,-0.003923362674410384,-2.5769344898644184,74117.44959540224,71844.58540459776,0.03114322420627365,301.36428571428615,-0.1414043114838217
2026-04-12 02:15:00,71789.65,71982.46,71678.46,71780.19,264.38822,BTC/USDT,-0.00013163459240073117,-0.01694687076172441,-0.022383517467868264,0.004129049595360441,1.3017336314633112,22.484092499044266,-346.93157345014333,-175.54410401312015,-171.38746943702319,-0.004714201718024868,-2.2666002382516943,74144.62276338563,71661.18723661437,0.03406497349826138,313.52571428571434,-0.15545833911872142
2026-04-12 02:30:00,71780.2,71932.2,71780.19,71891.77,110.99656,BTC/USDT,0.001554467883130517,0.002171573850169084,-0.02005878957272267,0.0041374054667456025,0.5385569307483091,26.854012513380354,-365.67723003927676,-213.57072921835146,-152.1065008209253,-0.005501372868127259,-1.8727674820483105,74118.658777497,71532.621222503,0.03550998734778016,290.9114285714282,-0.13674502528389687
2026-04-12 02:45:00,71891.77,71903.7,71761.34,71761.35,147.11359,BTC/USDT,-0.0018141158577678063,0.0016422939689455518,-0.02086329688610078,0.004134819051907561,0.7133380501101182,25.07466676750576,-386.6006107853027,-248.17670553174173,-138.42390525356097,-0.005534017935396799,-1.8840937334823877,74085.86375044793,71398.84724955205,0.036938816215483596,288.5892857142857,-0.15379388596600407
2026-04-12 03:00:00,71761.35,71861.33,71638.76,71750.09,238.11,BTC/USDT,-0.000156908976768233,-0.0005509151459737183,-0.02275540136372778,0.004109406489581878,1.1030311974569404,24.921135139304965,-399.4861015602801,-278.43858473744945,-121.04751682283063,-0.005615467923693929,-1.7393875303121105,74017.40074192824,71291.77225807177,0.037514885365929035,297.000000000001,-0.16839935017742802
2026-04-12 03:15:00,71750.19,71772.48,71619.21,71728.0,251.64464,BTC/USDT,-0.0003078741782762684,-0.0007270808282898722,-0.022012357374529667,0.004113674785928162,1.1257384575474585,24.60286899101449,-406.7911886169022,-304.10910551334,-102.6820831035622,-0.00567916940547253,-1.6323218432586157,73938.76166507778,71199.01133492221,0.03775378763949437,300.44785714285746,-0.19300848571618967
2026-04-12 03:30:00,71728.0,71759.92,71600.04,71673.03,123.1517,BTC/USDT,-0.0007663673879099164,-0.0030426292188939774,-0.024021110864036466,0.004113607008997505,0.5539767523524997,23.788711810425525,-412.26382162574737,-325.74004873582146,-86.52377288992591,-0.005749637420319939,-1.5751983153994842,73862.8553861942,71109.41661380579,0.037985729745456616,297.71928571428623,-0.19897675967223472
2026-04-12 03:45:00,71673.03,71698.0,71593.18,71593.19,177.30267,BTC/USDT,-0.0011139476034429663,-0.002343322693901473,-0.02497513177706734,0.0040921280802971634,0.7908759165909768,22.61798416488969,-418.2223366996186,-344.2365063285809,-73.98583037103771,-0.0059207567938421215,-1.553518713983385,73761.93160851089,71032.0583914891,0.03770699622300324,292.64071428571543,-0.2108090834128653
2026-04-12 04:00:00,71593.18,71685.31,71519.0,71589.95,145.30917,BTC/USDT,-4.525570099622733e-05,-0.0022319135766937226,-0.026059557200300953,0.0040247534640922905,0.6511998666957444,22.56944246901152,-418.38308398883964,-359.0658218606327,-59.31726212820695,-0.005781445238460045,-1.4408275523906038,73698.74573616429,70949.68826383569,0.038010193353750346,295.0492857142859,-0.1365779831719942
2026-04-12 04:15:00,71589.94,71637.78,71488.4,71514.23,159.14071,BTC/USDT,-0.0010576903601693388,-0.0029802866384118776,-0.02624887666457887,0.003990186368626966,0.6969753929936734,21.412836248826324,-419.7814690845262,-371.2089513054114,-48.572517779114776,-0.005695462095056048,-1.4263158968356344,73607.32437461513,70878.93262538486,0.037766799498865446,299.82500000000124,-0.09700088454071576
2026-04-12 04:30:00,71514.22,71594.68,71477.62,71560.54,109.37269,BTC/USDT,0.0006475634289846433,-0.0015694885509933698,-0.02410401259872763,0.004009451036687415,0.47580163795981834,23.97878717224991,-412.3989905231865,-379.44695914896647,-32.95203137422004,-0.005560905026737744,-1.273169117156238,73505.68083691008,70829.45816308992,0.03708345302969026,297.0650000000002,-0.11246006240724815
2026-04-12 04:45:00,71560.54,71578.52,71444.68,71466.53,197.68434,BTC/USDT,-0.0013137128367113338,-0.0017691626815343753,-0.026023219305601364,0.0040069376511683566,0.840560261594231,22.38120175425182,-409.4146669720212,-385.4405007135774,-23.974166258443802,-0.005512622512548368,-1.2980703039960775,73395.0452751578,70782.4307248422,0.0362416463763813,299.90928571428645,-0.10914991800981211
2026-04-12 05:00:00,71466.53,71578.51,71417.22,71508.35,97.91065,BTC/USDT,0.0005851690294744749,-0.0011398247938431139,-0.02104386703576977,0.00402167808667429,0.4217160585848401,24.781987413641787,-399.07475915303803,-388.16735240146954,-10.907406751568487,-0.00532664717075934,-1.1653338340458026,73267.53107493046,70759.27892506954,0.03483035068069518,206.95714285714348,-0.10923596863681484
2026-04-12 05:15:00,71508.35,71688.42,71488.07,71672.46,75.0717,BTC/USDT,0.002294976740478516,0.00221256664582703,-0.020011211988623878,0.004065634969995881,0.3243467722059473,33.47742117344521,-373.3344352589338,-385.2007689729624,11.866333714028599,-0.005305471056007149,-0.895350747656311,73096.71203372175,70788.34396627826,0.032086279584774766,190.83928571428572,-0.09072175906496016
2026-04-12 05:30:00,71672.46,71724.12,71623.88,71649.43,244.13786,BTC/USDT,-0.0003213228623659692,0.0012421650255853844,-0.019464301647751148,0.0040681989957509716,1.0134461518751372,32.90258642751371,-350.7501423475187,-378.3106436478737,27.560501300354986,-0.005132982385424538,-0.8681857440898616,72917.2574887135,70831.1415112865,0.02902454555235764,161.95571428571358,-0.09325781932525024
2026-04-12 05:45:00,71649.44,71781.0,71649.18,71710.2,250.64817,BTC/USDT,0.000848157480108469,0.003409568087326953,-0.018248936656081183,0.00406755155940762,1.0064286748427338,36.02425196176122,-324.21099385739944,-367.4907136897789,43.27971983237944,-0.005039404142663399,-0.7344072119784447,72681.95740118714,70929.46559881287,0.024406022386872096,149.65714285714265,-0.04826839457434473
2026-04-12 06:00:00,71710.19,71753.33,71691.19,71738.1,159.19536,BTC/USDT,0.00038906599061228064,0.003212911499146598,-0.017488321921752648,0.004073513380319257,0.6261789270603423,37.46278155565894,-297.4978604949574,-353.4921430508146,55.99428255585718,-0.004879108724511944,-0.6445646938214336,72378.32150768032,71099.11249231969,0.017831501159417527,143.23785714285728,-0.021994132954388346
2026-04-12 06:15:00,71738.11,71744.22,71657.88,71710.18,67.32693,BTC/USDT,-0.0003891934690215537,0.0005262830381429495,-0.018878369133944584,0.004075197063604358,0.26277884607754953,36.576440709540684,-275.40571486348927,-337.87485741334956,62.469142549860294,-0.004744574117863705,-0.6339573739838741,71890.00654710876,71456.68445289123,0.006045791377458792,139.2364285714284,-0.011737901260863604
2026-04-12 06:30:00,71710.17,71710.17,71650.0,71658.0,81.69957,BTC/USDT,-0.000727651220509995,0.00011961016298389637,-0.01859866330667248,0.0011227366269521328,0.41780157346690555,34.913899403261,-259.1210342136037,-322.1240927734004,63.00305855979667,-0.0038102987429260923,-0.6598347382049893,71884.15832814491,71454.73367185508,0.005991739580208746,127.6371428571417,-0.0056672728216684565
2026-04-12 06:45:00,71658.0,71687.61,71633.77,71668.01,68.88426,BTC/USDT,0.00013969131150726177,-0.0005883402918971381,-0.019320618128417344,0.0010849677564205124,0.41926584662981625,35.51940025316392,-242.6109165054222,-306.22145751980474,63.610541014382534,-0.0028398998184222973,-0.5938720819794342,71885.03535398182,71456.28864601818,0.005982178704637063,120.53499999999933,0.016958712070831217
2026-04-12 07:00:00,71668.01,71681.21,71588.57,71620.82,81.36685,BTC/USDT,-0.0006584527741175794,-0.0016348356033962785,-0.019939929929654543,0.00098356631260068,0.5334734190725685,33.91744557870352,-230.67528677385417,-291.11222337061463,60.43693659676046,-0.0020023172321161306,-0.6186065856794831,71870.06412992589,71454.3778700741,0.0058006332213983575,115.73214285714182,-0.0020207302338062227
2026-04-12 07:15:00,71620.82,71654.76,71605.43,71630.0,49.30275,BTC/USDT,0.00012817501949835552,-0.0011181118217803432,-0.019003771829836702,0.000985080908793689,0.3477694060666513,34.53598110756863,-217.96292402948893,-276.4823635023895,58.51943947290056,-0.0011723653370650901,-0.5530788584445776,71855.33568267289,71454.08731732712,0.005599748529386797,111.76857142857001,0.022762343047758593
2026-04-12 07:30:00,71630.0,71742.27,71624.0,71739.13,47.10274,BTC/USDT,0.001523523663269577,0.0011321834268329667,4.37716131052035e-05,0.0009823590576796962,0.33991082045495363,41.5410872421866,-196.81366063684982,-260.5486229292816,63.73496229243176,-0.00036660252146081214,-0.30600943777041534,71819.34160136234,71474.81739863765,0.004808628699578549,108.3371428571419,0.017483889626194404
2026-04-12 07:45:00,71739.14,71747.31,71649.01,71665.0,135.56674,BTC/USDT,-0.0010333272789899706,-4.1999212758825344e-05,0.0002974441992029675,0.000924720515572295,0.9823927748879095,38.52535207261408,-183.91433848437737,-245.22176604030076,61.3074275559234,-0.0003794408389840319,-0.3914281960722385,71806.2593240875,71478.2646759125,0.004578228534646127,104.68857142857034,-0.0034540434948423515
2026-04-12 08:00:00,71664.99,71710.69,71632.56,71644.28,430.62595,BTC/USDT,-0.0002891230028605474,0.00032755838316278485,-0.002024804693267712,0.0009258707037156124,2.917079805826727,37.70149040788535,-173.36501955028507,-230.85041674229765,57.485397192012584,-0.000470294867225047,-0.3801299573806092,71792.9534408557,71480.9895591443,0.00435478880777907,101.90785714285656,-0.022417230928432064
2026-04-12 08:15:00,71644.28,71711.25,71637.82,71695.0,30.06875,BTC/USDT,0.000707942071579204,0.0009074410163338875,-0.0011868176999810798,0.0009400833323093523,0.22021374027106597,41.026107619292404,-159.07817400874046,-216.49596819558624,57.41779418684578,-0.00037550609722606656,-0.18783264626478244,71787.91032272457,71482.73267727542,0.0042601560104556565,97.59285714285527,-0.04363882382526518
2026-04-12 08:30:00,71695.01,71805.85,71680.37,71747.31,303.64721,BTC/USDT,0.0007296185229095364,0.00011402424311524051,-0.0020094094219686998,0.0009372998144529086,2.085943897101163,44.32604877150603,-141.89904232794652,-201.5765830220583,59.67754069411177,-0.00021881924973720163,0.11048663401586585,71798.92988891921,71479.14111108078,0.0044638900510941696,95.03499999999933,-0.0289235076612121
2026-04-12 08:45:00,71747.31,71747.31,71595.0,71629.21,158.02171,BTC/USDT,-0.0016460547440731998,-0.0004994069629525866,-0.0018413811891777598,0.000978777726311311,1.0927877889415882,39.01771636390498,-136.24360819252615,-188.50998805615188,52.26637986362573,-8.714303608093214e-05,-0.4707688542159477,71799.36219620515,71482.31080379486,0.0044255679846828665,91.60357142857121,-0.03798722793397791
2026-04-12 09:00:00,71629.21,71633.01,71541.0,71591.73,150.55887,BTC/USDT,-0.0005232502215228862,-0.0007334849341775751,-0.0022071052454428752,0.0009864051623716709,1.039292534953023,37.483544172343294,-133.24993634063867,-177.45797771304925,44.20804137241058,-1.8655537888115217e-05,-0.826296190673267,71799.33286076551,71482.51813923448,0.00442225891583479,91.01571428571437,-0.045084503608604276
2026-04-12 09:15:00,71591.74,71622.91,71582.67,71592.1,53.01979,BTC/USDT,5.168194706417495e-06,-0.0014352465304413586,-0.0018946575953601164,0.00095443886283436,0.3799050240126973,37.509666503258444,-129.35643347844598,-167.8376688661286,38.48123538768263,0.00010953339138177588,-0.7952829116861716,71793.65322754502,71495.98477245499,0.004154779916326182,84.47428571428567,-0.04633434438965223
2026-04-12 09:30:00,71592.11,71632.43,71561.41,71576.69,36.43409,BTC/USDT,-0.00021524721303056715,-0.002378068250921128,-0.0013441597208879719,0.0009456976069374917,0.2680677967932368,36.81961357695293,-126.06110863224603,-159.4823568193521,33.42124818710607,0.00014383292467974395,-0.9017512309647664,71792.70027260722,71498.55272739277,0.00410558968612622,85.10857142857068,-0.042269705122148116
2026-04-12 09:45:00,71576.69,71582.0,71488.45,71531.94,132.11706,BTC/USDT,-0.0006252035404263889,-0.0013579655562305781,-0.000855528298152386,0.0009066348855482069,0.996092365285377,34.81652695592621,-125.61250815579842,-152.70838708664138,27.095878930842957,0.00013763645237970751,-1.3061393847472857,71781.38806413754,71516.40593586245,0.0036983420453087046,85.62357142857114,-0.05989255513008018
2026-04-12 10:00:00,71531.95,71682.72,71510.44,71630.0,57.18963,BTC/USDT,0.0013708561518113171,0.0005345589497558478,0.0005594360660958753,0.0009473290913760863,0.43790150650846343,42.232794603670726,-116.00710882917338,-145.36813143514777,29.361022605974398,0.00019737637354263484,-0.14688903688726843,71770.3686732014,71539.59032679857,0.0032206881924072366,93.6307142857144,-0.0586299651756621
2026-04-12 10:15:00,71630.01,71659.31,71610.96,71612.01,48.56965,BTC/USDT,-0.0002511517520592532,0.00027810331028121915,0.0013672803300825986,0.0007933341948168687,0.3757103205986266,41.304325637465325,-108.59459244701429,-138.01342363752107,29.41883119050678,0.000153959507344612,-0.3265265192040548,71768.57851201978,71535.3354879802,0.003255221961900873,93.23857142857118,-0.050793929390398285
2026-04-12 10:30:00,71612.0,71612.0,71510.65,71519.54,51.68489,BTC/USDT,-0.0012912638536468624,-0.0007984442979971362,-0.0005729414562830604,0.0008396120264906916,0.43196173094241247,36.82314153336782,-108.92604437041155,-132.19594778409916,23.269903413687615,8.981727209745293e-06,-1.4606044818408044,71776.27940428138,71514.64559571861,0.003651784766729155,93.8614285714284,-0.013819786920291954
2026-04-12 10:45:00,71519.54,71522.08,71357.76,71452.89,117.34248,BTC/USDT,-0.0009319131526851487,-0.0011051007424096593,-0.0001908585739366364,0.0008291685797437638,1.0385552707539742,33.96300151383326,-113.26121559964668,-128.4090013472087,15.147785747562011,-0.00018189344719680674,-2.11114558189862,71785.37468413937,71479.81931586064,0.004265591100637165,102.0750000000002,-0.028993847105518777
2026-04-12 11:00:00,71452.89,71542.89,71412.57,71516.79,79.35963,BTC/USDT,0.000894295528144351,-0.0015804830378334245,0.000118028174331819,0.0008547017102061385,0.7281068896357616,38.86571676305506,-110.26955527381506,-124.78111213252996,14.511556858714897,-0.00038208482040069034,-1.213331797122452,71774.19302522358,71468.86997477642,0.004263006445864085,102.93571428571366,-0.05056173813142428
2026-04-12 11:15:00,71516.78,71556.12,71480.22,71517.84,58.42802,BTC/USDT,1.4681867013477401e-05,-0.0013150028884819642,-0.002157313980851394,0.000853626029246666,0.5382613717763427,38.94592834855372,-106.58526806384907,-121.14194331879378,14.556675254944707,-0.0006013664108922514,-1.142942826607792,71765.29394550202,71458.53505449797,0.004283629241668303,101.33571428571304,-0.029361551122203178
2026-04-12 11:30:00,71517.84,71523.93,71420.67,71449.14,33.05446,BTC/USDT,-0.0009605994811923146,-0.000984346375829559,-0.0027954165162233924,0.0008636834472483267,0.3114899014582231,35.6500960752136,-107.96441320631129,-118.50643729629729,10.542024089986,-0.0007050902578165682,-1.8073105291303238,71769.39096534405,71433.55203465598,0.004690391463366374,103.13071428571233,-0.01768220016197697
2026-04-12 11:45:00,71449.14,71486.29,71433.76,71468.55,40.69392,BTC/USDT,0.0002716617722759995,0.00021916538295374544,-0.0033698134993347395,0.0008664772438148319,0.3886428302383837,37.26543411474091,-106.26620027568424,-116.05838989217469,9.792189616490447,-0.0007537766512876199,-1.5321572551694125,71766.32896590861,71416.66803409139,0.004884112487423724,101.63785714285561,-0.01885199065239429
2026-04-12 12:00:00,71468.54,71468.54,71332.17,71394.03,112.47785,BTC/USDT,-0.0010426964028233954,-0.0017165199948151466,-0.004796196163544986,0.000882709352372733,1.0584824670833353,33.7614026795077,-109.66929612462991,-114.78057113866574,5.111275014035826,-0.0007325773053956082,-2.119598234962559,71775.2295184348,71385.0884815652,0.005450407519625778,102.41642857142662,-0.026763217113742632
2026-04-12 12:15:00,71394.02,71450.0,71373.99,71415.0,53.3204,BTC/USDT,0.00029372203810318354,-0.0014379628914966691,-0.004116291438677089,0.0008863049040239374,0.5008294244134218,35.59659221554584,-109.41292624987545,-113.70704216090769,4.294115911032236,-0.0007282790332947652,-1.832530541295589,71776.25576709372,71362.56223290628,0.005780312286600671,96.9664285714264,-0.007749451228448723
2026-04-12 12:30:00,71415.0,71500.0,71337.53,71488.23,88.86314,BTC/USDT,0.0010254148288173504,0.0005471024563765692,-0.0023691702252366387,0.0008427332059281516,0.818621181114209,41.67385932682357,-102.12348630526685,-111.39033098977953,9.266844684512677,-0.0007693252180531214,-1.0868627211163375,71750.37385326263,71363.35414673737,0.005408561595506167,101.99928571428401,-0.004412313626225961
2026-04-12 12:45:00,71488.24,71488.24,71077.44,71084.01,353.46334,BTC/USDT,-0.005654357367639418,-0.00538054850700076,-0.008148684468844647,0.0014817193558161349,2.959163609928491,26.698002186526594,-127.49405630530964,-114.61107605288556,-12.882980252424076,-0.0010297672383098816,-3.6162936845936757,71807.99821511931,71247.6307848807,0.007834259080271579,128.46785714285528,-0.03627586049266518
2026-04-12 13:00:00,71084.01,71146.03,70912.65,70985.84,408.0814,BTC/USDT,-0.0013810419530355666,-0.005717424832300422,-0.008865857721260473,0.0014972265231868575,3.4489692341429428,24.404285660358653,-153.7495848659746,-122.43877781550339,-31.310807050471226,-0.0013512293902672805,-3.2871866278013577,71859.47844447468,71130.30655552533,0.010198936783482113,140.0649999999992,-0.07389451129633451
2026-04-12 13:15:00,70985.84,71116.33,70985.84,71048.49,107.99246,BTC/USDT,0.0008825703830510623,-0.0051321151018692834,-0.008118246544743801,0.0015048885996322417,0.8836196570007201,28.619022268784178,-167.57030285660585,-131.4650828237239,-36.10522003288196,-0.0016455048417164978,-2.5021081868507045,71865.11604853417,71060.01795146585,0.01126601143600559,142.7035714285708,-0.05086090515580699
2026-04-12 13:30:00,71048.49,71093.25,70940.73,70984.8,81.02583,BTC/USDT,-0.0008964300296882,-0.007042138265277997,-0.010514903094029693,0.0014814474674703507,0.7294043329783408,26.972636795498843,-181.569551392211,-141.48597653742132,-40.083574854789674,-0.0020296623530475745,-2.4445513666672967,71856.77395090331,70992.10904909669,0.012106008582602969,141.2921428571426,-0.06734336831931642
2026-04-12 13:45:00,70984.8,71009.99,70866.82,70889.42,111.72509,BTC/USDT,-0.0013436679401788165,-0.0027374651486318236,-0.010822298192981306,0.0014709966278586852,1.027167300572492,24.68261963794896,-198.07711589854443,-152.80420440964596,-45.27291148889847,-0.0023731341468805557,-2.4795507561286376,71869.72344751278,70905.18055248723,0.013511378652729398,148.06500000000025,-0.08475898040698104
2026-04-12 14:00:00,70889.42,71027.75,70867.14,70990.0,106.08064,BTC/USDT,0.0014188294952899305,5.8603236927190494e-05,-0.009132341060584359,0.001533403286569212,0.9956305475911044,31.305908726378874,-200.72962807986187,-162.38928914368915,-38.340338936172714,-0.002388667221746125,-1.8582886911723673,71860.60070702151,70854.13029297849,0.014104646478898185,152.29714285714311,-0.07042493387556048
2026-04-12 14:15:00,70990.0,71092.78,70989.99,71077.24,85.43982,BTC/USDT,0.0012289054796450483,0.0004046532164159178,-0.008616500453309084,0.0015751430234277664,0.7898866560183363,36.52028294972828,-193.5609737708728,-168.6236260691259,-24.937347701746916,-0.0022888866715460466,-1.4008786205261836,71836.96926344968,70826.27573655032,0.01416894066722448,147.90214285714214,-0.06544037722261042
2026-04-12 14:30:00,71077.24,71088.84,70770.23,70844.92,167.28369,BTC/USDT,-0.0032685568544869037,-0.001970562712017232,-0.012577335652026567,0.0017031750331604866,1.4583224762132088,29.99144573548071,-204.27133322942245,-175.7531675011852,-28.51816572823725,-0.0023498551105257956,-2.0462414378553646,71830.72436541988,70759.34363458012,0.015027424362260159,161.35142857142844,-0.07202623838138478
