timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-03-20 21:00:00,639.73,640.11,639.02,639.87,419.078,BNB/USDT,0.00021884232410540605,-0.0009368120286664672,0.00042213883677288955,0.0017304190206341406,0.5840888954425991,50.657692001849966,-0.2995458526828543,-0.46653704054970646,0.1669911878668522,-0.00021895801010958277,0.40002155677027584,641.5283875067694,637.2556124932307,0.006682559390074709,1.7685714285714198,-0.11720090890469081
2026-03-20 21:15:00,639.87,642.45,639.77,642.38,1625.662,BNB/USDT,0.003922671792707888,0.005100763549880982,0.004660619330622451,0.0019402899418523635,2.113014403720095,59.7697351652606,-0.039167866758020864,-0.3810632057913694,0.3418953390333485,-0.00022441792090483004,2.450438533055699,641.7620562451142,637.1019437548858,0.0072878937717041955,1.7057142857142773,-0.1702247031095856
2026-03-20 21:30:00,642.38,643.17,640.82,640.99,457.292,BNB/USDT,-0.002163828263644585,0.004230052170643539,0.0017660113149751133,0.0019230164679307669,0.603823591957584,53.84010055028282,0.054395146336901234,-0.29397153536571524,0.3483666817026165,-0.00012666531661249605,1.1511865663271283,641.9007259572905,637.0602740427095,0.007569350300096846,1.799285714285702,-0.12704764482714692
2026-03-20 21:45:00,640.99,641.92,640.99,641.74,323.798,BNB/USDT,0.001170065055617009,0.003141950510371583,0.0020611473720371087,0.0019352272370589034,0.4398952993813034,56.3560493777747,0.18690867344741946,-0.19779549360308832,0.3847041670505078,0.00010007083138546223,1.6738459454764067,642.1415700384346,636.9524299615655,0.00811377440105118,1.693571428571415,-0.16150159264106134
2026-03-20 22:00:00,641.75,644.57,641.74,643.91,1420.277,BNB/USDT,0.0033814317324771803,0.0063137824870675985,0.004539781591263559,0.002057499829327333,1.849238828576834,62.69212829664304,0.4617052126542376,-0.06589535235162314,0.5276005650058607,0.00046190351140465706,2.8958118584192083,642.9902668438043,636.4977331561957,0.01014864334422606,1.7642857142857014,-0.1983419238642663
2026-03-20 22:15:00,643.92,644.5,643.32,643.37,272.432,BNB/USDT,-0.0008386265161279827,0.001541143871228945,0.0027899872190528807,0.00204245921937062,0.35654104978666656,60.344377257898266,0.6286631255638895,0.0730163432314794,0.55564678233241,0.0008789687391838012,2.204345217712841,643.5666810003206,636.3423189996795,0.011288868193974918,1.7357142857142744,-0.16911981909248475
2026-03-20 22:30:00,643.37,643.74,643.16,643.49,211.957,BNB/USDT,0.00018651786685741634,0.0039002168520569924,0.005421705571700963,0.0019597507645804186,0.2955444056316535,60.69661923172342,0.7618790046177537,0.21078887550873426,0.5510901291090194,0.0012604667944313027,2.0323419522138586,644.0286362830781,636.4493637169218,0.01183819255958526,1.6971428571428484,-0.14136552694523274
2026-03-20 22:45:00,643.5,644.4,643.2,643.7,481.871,BNB/USDT,0.00032634539775289184,0.003054196403527998,0.005137333895473439,0.0017910878632166995,0.7343473748320702,61.34373056133716,0.874320174763966,0.3434951353597806,0.5308250394041854,0.00145453239477091,1.9363923337030546,644.5055461399778,636.3184538600223,0.012784101921818376,1.7014285714285589,-0.17935650683009619
2026-03-20 23:00:00,643.7,643.88,641.99,642.02,615.196,BNB/USDT,-0.002609911449433011,-0.0029351928064480504,0.0032032751535227,0.001903293083940314,1.0479226739780985,53.72319340287667,0.8184342519466554,0.4384829586771556,0.37995129326949983,0.0014910179827698287,0.9279223063344525,644.6564679816618,636.3475320183384,0.012972537108898008,1.6178571428571331,-0.163035314884854
2026-03-20 23:15:00,642.01,642.51,641.47,642.39,387.945,BNB/USDT,0.0005763060340799875,-0.0015232292460015673,0.005053507728894235,0.0017201609344064937,0.6701404903429085,55.047671319812395,0.7948377682357659,0.5097539205888777,0.2850838476468882,0.0015186111809113172,1.0753757804113075,644.7901578335448,636.6438421664552,0.012714374157529048,1.5535714285714124,-0.16912115299489716
2026-03-20 23:30:00,642.38,642.62,641.49,642.06,1027.027,BNB/USDT,-0.0005137066268156021,-0.0022222567561268614,0.006679209783631235,0.0017155720166959422,1.718183347426695,53.57488584260544,0.7409677280835467,0.5559966820878115,0.18497104599573522,0.0015329119710672952,0.8649323176884481,644.7839624380963,637.0900375619037,0.012004182745250419,1.5535714285714124,-0.10180004638749784
2026-03-20 23:45:00,642.06,642.49,641.84,642.11,265.031,BNB/USDT,7.787434196182552e-05,-0.0024700947646419946,0.002920779707609622,0.0017160655416654307,0.45152596647837395,53.776677148772755,0.6943063834846726,0.5836586223671837,0.11064776111748886,0.0014099818605211474,0.8760189016814763,644.7598675019191,637.526132498081,0.01128256099472051,1.4814285714285558,-0.03823647545273268
2026-03-21 00:00:00,642.11,642.44,641.77,641.99,902.125,BNB/USDT,-0.00018688386725018713,-4.672751627665672e-05,0.0027646746430913804,0.0017010085658409704,1.497979295049325,53.17924639504426,0.6402633769358772,0.5949795732809224,0.04528380365495477,0.0013831301779668199,0.7688095586854083,644.7692458581361,637.8287541418639,0.010822551908348778,1.4171428571428513,-0.014231850093262555
2026-03-21 00:15:00,641.99,643.22,641.77,642.56,913.194,BNB/USDT,0.0008878642969516459,0.00026463674714727325,0.00700528138663814,0.0016988181437931906,1.4684684844041738,55.69695509169821,0.6360956267687925,0.6032027839784965,0.03289284279029603,0.0015518376922745282,1.0151021479108824,644.7634575850718,638.2315424149281,0.01018229247992977,1.4049999999999971,-0.045601309691984615
2026-03-21 00:30:00,642.57,642.63,641.75,641.75,376.113,BNB/USDT,-0.0012605826693226074,-0.0004828209201631628,0.006414076467082808,0.0017122391503990835,0.6227239015309024,51.46200199916897,0.5609659578143464,0.5947554187456665,-0.03378946093132007,0.0013918112248872611,0.558707244521924,644.7383558823182,638.4816441176816,0.009751580811764969,1.3899999999999946,0.0532611936885754
2026-03-21 00:45:00,641.76,642.21,641.34,642.06,225.818,BNB/USDT,0.00048305414881166797,-7.786827802103158e-05,0.0063794103355852005,0.0016975109206385898,0.3806495744245452,52.93689029507773,0.5204402518492088,0.579892385366375,-0.05945213351716616,0.0011890291413433592,0.6719354881601487,644.7678090930987,638.6321909069014,0.00956150566650652,1.260714285714276,0.02443486177827059
2026-03-21 01:00:00,642.07,642.97,641.75,642.06,294.377,BNB/USDT,0.0,0.0001090359662923035,0.004993191103041195,0.0016972012596168863,0.5247176659362112,52.93689029507773,0.4827583995763689,0.5604655882083738,-0.07770718863200488,0.0009917736543469454,0.6209606853039441,644.7950629657029,638.7639370342971,0.009397504799398809,1.1799999999999986,0.03678902554786845
2026-03-21 01:15:00,642.06,642.08,641.12,641.13,228.859,BNB/USDT,-0.0014484627604895994,-0.0022254731075695977,0.003977512958236007,0.0016574778028326798,0.412774419489473,47.875379991137336,0.3735460264329049,0.52308167585328,-0.14953564942037512,0.0009051536112667535,0.10027888071677409,644.6460193705057,639.1139806294941,0.008618493707564573,1.182142857142862,0.07940364372993125
2026-03-21 01:30:00,641.12,641.13,640.33,640.33,436.181,BNB/USDT,-0.0012477968586713795,-0.002212699649396077,0.0012978889757624401,0.0016551619989258908,0.7791616448565143,43.97984494928608,0.2199061782271201,0.4624465763280481,-0.24254039810092798,0.0007546940568427549,-0.3371771686434406,644.3056957858939,639.658304214106,0.007239130648192506,1.0371428571428558,0.0665367234442662
2026-03-21 01:45:00,640.34,640.97,640.2,640.61,314.317,BNB/USDT,0.0004372745303202752,-0.002258355916892385,0.0005466529222504235,0.001582352471585937,0.561353032312219,45.64683291263795,0.11936320680410972,0.39382990242326044,-0.2744666956191507,0.0006479488369632497,-0.24087852159332268,644.1985599743675,639.8534400256326,0.006767825522229502,1.007857142857144,0.07227765677089026
2026-03-21 02:00:00,640.61,640.69,640.15,640.24,271.769,BNB/USDT,-0.0005775744993054,-0.002834626047409805,-0.00035911127765553275,0.0015884170983112096,0.49183435597866343,43.792382983385735,0.00971428951481812,0.317006779841572,-0.3072924903267539,0.0005365671694094809,-0.5341264218994616,644.1448606206935,639.9441393793064,0.006542725997009709,1.0050000000000037,0.02706983814080366
2026-03-21 02:15:00,640.25,641.86,640.25,641.62,266.321,BNB/USDT,0.002155441709358996,0.0007642755759362796,0.003911628489172703,0.0013982530716924776,0.5495743868591297,51.67762111080692,0.03378178406569532,0.2603617806863967,-0.22657999662070138,0.00035357897466784075,0.2468217347973523,644.1088022468143,639.9041977531858,0.00654916187550826,1.0350000000000088,0.02739523994593074
2026-03-21 02:30:00,641.62,642.0,641.11,641.83,209.332,BNB/USDT,0.00032729653065688424,0.0023425421267158075,0.005546068401510507,0.0013089182352839456,0.443314972352641,52.76359985399123,0.06900524237130412,0.2220904730233782,-0.15308523065207408,0.0002624412330222845,0.33298231915334753,644.0982011335705,639.9987988664295,0.006384879440012602,0.9635714285714373,-0.03244906138379955
2026-03-21 02:45:00,641.83,642.42,641.65,642.41,216.983,BNB/USDT,0.0009036660798029672,0.0028098218885124204,0.004189267347161962,0.0012984080588539474,0.4647747566836687,55.72326123433103,0.14208339070330567,0.20608905655936371,-0.06400566585605805,0.00015574334742295023,0.6781251894756241,644.1323719816843,640.0316280183157,0.006386635917793345,0.9442857142857244,0.004435030382207827
2026-03-21 03:00:00,642.41,642.62,641.81,642.21,372.541,BNB/USDT,-0.0003113276567923151,0.003076971135824058,0.003656992826667871,0.0010362809260245833,0.8988382617826237,54.45619530455829,0.18176475032873896,0.20122419531323876,-0.019459444984499807,-4.517155064604671e-05,0.48510957043029096,643.8607494749513,640.1332505250487,0.00580610026199906,0.921428571428586,0.004150990483277717
2026-03-21 03:15:00,642.21,642.22,641.73,642.03,274.659,BNB/USDT,-0.0002802821506984188,0.0006390075122346683,-0.0005448488433638099,0.001023677227278739,0.6624981185814682,53.28192047932688,0.19642376712556597,0.2002641096757042,-0.003840342550138237,-0.00017836835792050103,0.3123199782828354,643.678719832549,640.1812801674512,0.005448319388559145,0.9100000000000169,0.03166713769477969
2026-03-21 03:30:00,642.02,642.22,641.58,642.13,284.456,BNB/USDT,0.00015575596155947835,0.0004674134895532589,0.0017784988845379601,0.0010232411658909542,0.6801819439354911,53.87696912584391,0.21364751228395562,0.2029407901973545,0.010706722086601117,-0.00022512627324875693,0.34991873804459994,643.4540539531034,640.2699460468967,0.00496073596225776,0.9078571428571536,0.01605702824248012
2026-03-21 03:45:00,642.12,642.55,642.04,642.32,201.062,BNB/USDT,0.0002958902402940833,-0.00014009744555643078,0.000903792813288895,0.0010225874750643005,0.4974746718731173,55.04849007419985,0.23986386518822655,0.21032540519552895,0.029538459992697608,-0.00039810343833601117,0.44296131335047834,643.1522428233212,640.4337571766788,0.004235767056733901,0.8407142857142925,-0.007442304270638411
2026-03-21 04:00:00,642.32,643.3,642.31,642.86,619.527,BNB/USDT,0.0008407024536056795,0.0010121299886329815,-0.0016306626702489169,0.0008554749684352627,1.5320346350856253,58.29103828223528,0.30074717455556765,0.2284097590675367,0.07233741548803096,-0.00038483410845477573,0.888359197082162,643.2733835957558,640.396616404244,0.0044820977221744175,0.8485714285714364,-0.06316470232570714
2026-03-21 04:15:00,642.85,643.37,642.85,643.21,240.197,BNB/USDT,0.000544442024702052,0.0018379203464014005,-0.00024869048914311076,0.0008545031573291991,0.6050386850496272,60.29042307783831,0.3729406827544608,0.2573159438049215,0.11562473894953929,-0.0001885099302668754,1.180874320584786,643.4235943981454,640.3284056018546,0.004822097720261878,0.8235714285714347,-0.06024296310079558
2026-03-21 04:30:00,643.2,643.2,641.81,641.98,372.966,BNB/USDT,-0.0019122837020568717,-0.00023359755812679683,-0.0023465788124135134,0.0009555339829816935,1.0238122557930274,51.03210243400962,0.327132853762123,0.2712793257963618,0.05585352796576115,-9.036069496720954e-05,-0.1521040685101694,643.4180046980636,640.3259953019366,0.004817174446193273,0.8364285714285822,-0.05400423092715856
2026-03-21 04:45:00,641.98,642.08,641.8,641.8,163.428,BNB/USDT,-0.0002803825664351445,-0.000809565325694539,-0.002951685567811224,0.0009572393940068937,0.454963479011306,49.82624999563594,0.2731565449644222,0.2716547696299739,0.0015017753344482854,-8.56889351433479e-06,-0.33121889765404877,643.3986690125523,640.3143309874479,0.004805338927165875,0.7878571428571571,-0.03164711930385311
2026-03-21 05:00:00,641.81,642.8,641.8,642.19,499.388,BNB/USDT,0.0006076659395450879,-0.0010422175901440012,0.00026478925890160987,0.0009665533283452294,1.4727977104729815,52.44802861079328,0.25886563015194497,0.26909694173436816,-0.010231311582423186,0.00011450979292417857,0.060777757653769304,643.4148950944573,640.3181049055427,0.004824663989964596,0.8021428571428747,-0.04779794254452352
2026-03-21 05:15:00,642.18,643.15,642.18,642.9,351.467,BNB/USDT,0.001105591803048922,-0.00048195768100633973,0.0007939102414420418,0.0009780476313528857,1.1301623969152512,56.86687407372224,0.3013571854394286,0.2755489904753803,0.025808194964048292,7.555888256997364e-05,0.8235694218710294,643.4709279097142,640.2960720902859,0.004946155835799378,0.8164285714285923,-0.05577789522777332
2026-03-21 05:30:00,642.89,643.37,642.64,642.76,348.615,BNB/USDT,-0.00021776326022704406,0.0012149911212187003,0.0010902407874653353,0.0009325356448898114,1.1259696172465543,55.76643118111328,0.32004592892189976,0.2844483781646842,0.035597550757215546,9.035196764775308e-05,0.7550600418464896,643.567148718568,640.300851281432,0.005088213799449816,0.8300000000000166,-0.055947744411900535
2026-03-21 05:45:00,642.77,642.77,642.2,642.22,237.903,BNB/USDT,-0.0008401269525172284,0.0006544094733562655,0.00017131021164606963,0.0009491532564293549,0.7668912188678004,51.61732936718897,0.2879639367337177,0.2851514898784909,0.0028124468552267468,0.00010904411925054964,0.1528853357666536,643.5793097318507,640.3046902681493,0.005101114218576376,0.7550000000000117,-0.057085504877070536
2026-03-21 06:00:00,642.23,642.56,642.12,642.47,369.52,BNB/USDT,0.00038927470337268844,0.0004360080350052087,0.0007476751974329066,0.0009528591760880964,1.1769106763589596,53.34787710089745,0.2794898524070959,0.28401916238421193,-0.004529309977116036,0.00016511867905038202,0.539658531069447,643.6162151158312,640.3087848841687,0.005152061423622821,0.7228571428571513,-0.06255682508648364
2026-03-21 06:15:00,642.46,643.27,642.46,643.24,348.012,BNB/USDT,0.0011984995408345078,0.0005288536319800752,0.001058266932270957,0.0009196008577252327,1.0877679708388215,58.29565758874427,0.3310900444314484,0.29343333879365924,0.03765670563778917,0.0003138296878212433,1.6532464225649925,643.7667004320988,640.3692995679012,0.005291341204043196,0.7257142857142915,-0.071267485446177
2026-03-21 06:30:00,643.25,643.43,642.86,643.43,259.144,BNB/USDT,0.0002953796405695819,0.001042379737382415,0.002617841838722157,0.0008574906688397743,0.8330452244894285,59.43879239449045,0.3829011345425215,0.3113268979434317,0.07157423659908979,0.000528632577780683,1.7480696889652647,643.8164352166283,640.6295647833718,0.004962248990236171,0.7085714285714256,-0.053395842937273286
2026-03-21 06:45:00,643.43,643.45,643.05,643.23,329.368,BNB/USDT,-0.00031083412336996297,0.0015726698016256258,0.0018222596019064063,0.0008648033199660137,1.056232360344274,57.647535023890285,0.4031759073127432,0.32969669981729405,0.07347920749544917,0.0006538450760796581,1.401184136033847,643.8143157553694,640.8936842446307,0.004546763172236427,0.7021428571428601,-0.021498978708132888
2026-03-21 07:00:00,643.24,643.43,643.0,643.28,326.044,BNB/USDT,7.773269281585726e-05,0.0012607592572415616,0.0019001339438682319,0.0008458204477408926,1.0365521298669051,57.988399647463474,0.4184547075478804,0.3474483013634113,0.07100640618446907,0.0008778128141995221,1.3653866357926527,643.6351244862192,641.376875513781,0.003514751570317157,0.6871428571428575,-0.06025921997292949
2026-03-21 07:15:00,643.28,644.46,643.28,644.31,806.596,BNB/USDT,0.0016011690088297836,0.001663453765313072,0.0049599925132188805,0.0007866735577052666,2.3615032656010473,64.35308691936822,0.5078218050820169,0.3795230021071324,0.1282988029748845,0.0010550222091511463,2.2882352634703804,643.9514654939896,641.3295345060103,0.004079934252477614,0.7350000000000055,-0.11362973144322253
2026-03-21 07:30:00,644.31,644.31,643.57,643.58,806.419,BNB/USDT,-0.0011329949868850164,0.00023312559252763876,0.005075507941217916,0.00084105367220491,2.171208870945486,57.683075595534255,0.5138180005279764,0.40638200179130124,0.1074359987366752,0.001026872954033383,1.3761798921706647,644.044783961064,641.4112160389359,0.00409748435127787,0.7171428571428545,-0.04221956313313391
2026-03-21 07:45:00,643.57,643.65,642.97,643.11,532.405,BNB/USDT,-0.0007302899406446128,-0.00018655846275827948,0.0039025304007118677,0.0008419684920270319,1.3750631641109818,53.815620994614676,0.47516752117076066,0.42013910566719315,0.05502841550356752,0.0008401230313505345,0.8448389295908709,644.0814057358515,641.4445942641486,0.004102307493901972,0.7285714285714237,0.008482778461464946
2026-03-21 08:00:00,643.11,643.36,642.82,643.19,812.147,BNB/USDT,0.00012439551554166428,-0.0001399079716452034,0.004607647132325532,0.000837622485350081,1.9848831581009332,54.37633805348809,0.445852558470051,0.42528179622776474,0.020570762242286267,0.0007124944773900979,0.8720890508675402,644.1166411081858,641.5073588918144,0.004059168491520711,0.6671428571428432,-0.058059121990783225
2026-03-21 08:15:00,643.19,643.19,642.22,642.26,496.672,BNB/USDT,-0.0014459180024566365,-0.0031816982508419134,0.0009974751410493088,0.0009018496950897681,1.1818016555197794,47.20193017432859,0.3436160200752738,0.4089486409972666,-0.06533262092199277,0.0004939147370934563,-0.10987767114871422,644.1029287376999,641.5440712623002,0.0039806532825879745,0.7164285714285532,-0.04268199429540842
2026-03-21 08:30:00,642.25,642.96,642.14,642.94,424.298,BNB/USDT,0.001058761249338458,-0.0009944373659840355,0.00172942991134728,0.0009312195628313604,0.9930700097762739,52.171030633026206,0.31384533022094274,0.3899279788420018,-0.07608264862105907,0.00034766295826169227,0.5708844686284806,644.1015935903405,641.6264064096594,0.003850250100614022,0.703571428571414,-0.04674665137515077
2026-03-21 08:45:00,642.95,643.57,642.94,643.16,585.446,BNB/USDT,0.00034217811926451347,7.774719721354018e-05,0.0011674787129714037,0.0009318849542515063,1.3112535642845642,53.689607040539066,0.304493988252716,0.3728411807241446,-0.06834719247142862,0.0002768678469325178,0.7464965390403707,644.1226978607384,641.6893021392615,0.0037849945738209433,0.6792857142856974,-0.061662522461050084
2026-03-21 09:00:00,643.17,644.46,643.16,643.83,472.162,BNB/USDT,0.001041731450960981,0.0009950403457765766,0.002522539356285325,0.0009417158371822413,1.075270800689167,58.05717899016473,0.34714471476468134,0.36770188753225197,-0.02055717276757063,0.0002978437821028068,1.4274099663815067,644.2389245076704,641.6700754923297,0.003995382278747056,0.7199999999999867,-0.07533422150605928
2026-03-21 09:15:00,643.83,643.98,643.38,643.38,692.793,BNB/USDT,-0.000698942267368774,0.0017438420577335911,0.0021027054810522916,0.0009501543924120509,1.5003974642420248,54.34968042844349,0.3407070251115556,0.36230291504811274,-0.021595889936557144,0.0002348502168862593,0.880726920610271,644.2567599224573,641.6692400775427,0.004024368190571768,0.72214285714285,-0.05260249756530133
2026-03-21 09:30:00,643.39,643.7,643.09,643.49,747.179,BNB/USDT,0.00017097205384075664,0.0008554452981615057,0.0021179511936835205,0.0008351375059538572,1.5551639784593745,55.10441381638736,0.34055547880097947,0.3579534277986861,-0.017397948997706636,0.00033435012056030574,1.0529690086362389,644.2652247793718,641.8117752206282,0.003815400724441249,0.7342857142857123,-0.07876401631247432
2026-03-21 09:45:00,643.5,643.66,643.2,643.2,548.499,BNB/USDT,-0.0004506674540396549,6.219292244558083e-05,0.0013700336280981773,0.000840262996499901,1.09764813699154,52.63380219063294,0.3134218686852819,0.3490471159760053,-0.035625247290723416,0.0003801846811232164,0.573242298541292,644.1886807841422,642.0283192158579,0.0033592489732048566,0.7092857142857107,0.0022297093532843704
2026-03-21 10:00:00,643.21,643.27,641.99,642.4,1195.745,BNB/USDT,-0.0012437810945274963,-0.0022210832051939855,-0.0007155523753228366,0.0008833497517210732,2.237037336370067,46.447173430076305,0.22477391923621326,0.3241924766280469,-0.09941855739183364,0.00033119842517493513,-0.7269604141887155,644.1651337340836,642.0728662659164,0.003253313100945805,0.759999999999999,0.025361710682549665
2026-03-21 10:15:00,642.41,642.78,642.22,642.68,580.708,BNB/USDT,0.00043586550435859017,-0.0010880039789860074,-0.0008239921643010684,0.0008520390778838105,1.0635994203124177,48.71911697171603,0.17509505377915957,0.29437299205826944,-0.11927793827910987,0.00023868463772804596,-0.29201885669089084,644.1683594227325,642.0476405772677,0.0032976091814513383,0.77142857142856,-0.03981597770637102
2026-03-21 10:30:00,642.67,643.05,642.41,642.87,639.944,BNB/USDT,0.00029563701997892267,-0.0009634959362228024,0.0013863360229291466,0.0008533975427145006,1.1416354859921554,50.2611412304441,0.1493341756714699,0.26536522878090957,-0.11603105310943967,0.00023401779001697075,-0.019350866580093072,644.1673805485635,642.0596194514366,0.003277432517163716,0.7864285714285627,-0.03132539921023003
2026-03-21 10:45:00,642.87,642.88,642.65,642.82,355.434,BNB/USDT,-7.777622225324521e-05,-0.0005907960199005302,0.0015892801495793751,0.0008301890667540419,0.6275021439224049,49.83643971868038,0.12346073355672615,0.2369843297360729,-0.11352359617934674,0.0001632606098015521,-0.15138869716661627,644.1217320250588,642.165267974941,0.0030420334654984497,0.7185714285714165,-0.03873146106069936
2026-03-21 11:00:00,642.83,643.14,642.82,642.91,258.759,BNB/USDT,0.00014000808935610287,0.000793897882938932,0.0011211635185846003,0.0008266439908926619,0.46133751669448864,50.64486702859119,0.10896204547771049,0.2113798728844004,-0.10241782740668992,8.862415661272672e-05,-0.04267239012933965,644.0987112076098,642.2322887923901,0.002901931797056327,0.6885714285714195,-0.029719638979097907
2026-03-21 11:15:00,642.91,643.45,642.9,643.41,289.899,BNB/USDT,0.0007777138324183142,0.0011358685504450072,0.0007932804479702238,0.0008003989688281865,0.5195480400345494,54.98517337618944,0.13624698164949223,0.1963532946374188,-0.06010631298792657,8.551340694734237e-05,0.7899592134183689,644.1131463089357,642.2348536910642,0.0029203491090614144,0.6792857142857136,-0.012291919876581958
2026-03-21 11:30:00,643.42,643.65,642.9,643.57,439.673,BNB/USDT,0.00024867502836456445,0.0010888671115467652,0.001260190428775898,0.0007996010637298104,0.7754243976511858,56.30924733971756,0.16883492900183228,0.19084962151030152,-0.02201469250846924,0.00011349837759507678,1.016377940919191,644.1302135249265,642.2317864750736,0.002951621782753064,0.6942857142857163,-0.01056894936671915
2026-03-21 11:45:00,643.57,644.06,643.53,643.81,521.911,BNB/USDT,0.0003729198067030648,0.001540088982918908,0.0024757871134502007,0.0007997255962279972,0.9050950889091075,58.291056343482616,0.211588050955811,0.19499730739940344,0.016590743556407578,0.00015002876199062795,1.360917238927158,644.2000770837126,642.2199229162875,0.0030785500340869986,0.6628571428571409,-0.08518755265915756
2026-03-21 12:00:00,643.81,644.26,643.66,644.22,590.332,BNB/USDT,0.000636833848495888,0.00203761024093585,0.0027238625928058813,0.0008106142110349862,1.0008153753392488,61.50360443279278,0.27537937954139124,0.21107372182780101,0.06430565771359023,0.0001764458062641286,1.913325587725877,644.3454290950036,642.1685709049963,0.0033841189291486163,0.6471428571428532,-0.07914896980794439
2026-03-21 12:15:00,644.21,644.39,643.93,644.18,511.358,BNB/USDT,-6.209059017114882e-05,0.0011967485740040917,0.0014613519059758495,0.0007265824637274596,0.8891803992476645,61.009883590818845,0.31902923094560265,0.23266482365136137,0.08636440729424127,0.00013214136638842313,1.7699449847757645,644.3137121143561,642.1872878856439,0.0033057482718043237,0.634999999999999,-0.07875652083975093
2026-03-21 12:30:00,644.18,644.29,643.97,644.02,516.008,BNB/USDT,-0.0002483777826073341,0.0006992246375685518,0.0009169606639416461,0.0006800469212059122,0.9205082125541816,58.970674936317444,0.3368286389580817,0.25349758671270545,0.08333105224537624,0.00015312328756484725,1.4090900142891876,644.381636696102,642.1633633038981,0.0034484194368698414,0.5649999999999896,-0.11284500541222664
2026-03-21 12:45:00,644.02,644.12,643.66,643.89,375.332,BNB/USDT,-0.00020185708518372092,0.00012426026312106764,0.001026071545170426,0.0006587038768479141,0.6790697447210357,57.29501322452836,0.33656517071767666,0.2701111035136997,0.06645406720397695,0.000202856625445035,1.1010312832446407,644.4510155942712,642.1719844057288,0.003542655756258634,0.5549999999999906,-0.05919034123260125
2026-03-21 13:00:00,643.9,643.96,643.7,643.95,246.875,BNB/USDT,9.318361832000299e-05,-0.0004191114836545884,0.001041537122248526,0.0006585822742529603,0.47073003053572077,57.88975790669062,0.33730957399677663,0.2835507976103151,0.05375877638646154,0.00021683392930281,1.1263332789111618,644.522161839401,642.1768381605991,0.003645489238433904,0.5299999999999889,-0.03693128372396992
2026-03-21 13:15:00,643.94,644.18,643.19,643.7,951.872,BNB/USDT,-0.0003882288997593131,-0.0007451333478218913,-0.0009467492356162177,0.0005675267512551233,1.73949608318614,54.484880938885205,0.3141057922468917,0.2896617965376304,0.024443995709261312,0.00025566444391425443,0.6437182579465666,644.484173391478,642.3588266085219,0.0033031951573829254,0.5678571428571298,0.0004365348998647267
2026-03-21 13:30:00,643.7,644.08,643.44,643.77,636.205,BNB/USDT,0.0001087463103930375,-0.00038818670227636076,0.0002952235930264724,0.0005220624581504574,1.1405474333671504,55.27804528274545,0.29793068355684227,0.2913155739414728,0.0066151096153694855,0.000330244318632116,0.7212532657949914,644.5112285809917,642.4147714190083,0.0032580850211797424,0.5221428571428451,-0.02306775151074869
2026-03-21 13:45:00,643.77,644.21,643.56,644.04,849.441,BNB/USDT,0.00041940444568711044,0.0002329590457996744,0.0014460978681718473,0.0005245031554254193,1.4876206739871325,58.29679650679683,0.30340111767645794,0.29373268268846986,0.009668434987988084,0.00036440940036398274,1.1613163799207025,644.5753602783349,642.4386397216653,0.0033204309458476993,0.5285714285714269,-0.058987123616253134
2026-03-21 14:00:00,644.05,646.38,643.74,645.66,1710.243,BNB/USDT,0.002515371716042436,0.002655485674353475,0.003840233834481177,0.000731199197965923,2.7021877500847276,70.96193927053518,0.4334602769704361,0.32167820154486315,0.11178207542557295,0.00044593018784231867,3.2224101593522017,645.0337887111392,642.1632112888609,0.004460199056210202,0.6714285714285698,-0.14359205767339034
2026-03-21 14:15:00,645.66,645.91,645.01,645.02,888.598,BNB/USDT,-0.0009912337762909562,0.002050644710268612,0.004297325070843572,0.000751533931966876,1.3825999113895542,62.84220642881547,0.4793646293863958,0.35321548711316975,0.12614914227322604,0.0005142302741809075,2.0213113357395143,645.2448189202727,642.1161810797272,0.0048605446965466256,0.7192857142857098,-0.05336516979710093
2026-03-21 14:30:00,645.02,645.42,644.56,644.56,600.284,BNB/USDT,-0.0007131561812037113,0.0012271463410844508,0.0025196752418574775,0.0007744983838969869,0.944799451016438,57.72922156446668,0.47317157638599383,0.3772067049677346,0.09596487141825921,0.00048544895873157805,1.2910084721066117,645.3434248727932,642.1245751272069,0.00500027922338472,0.7578571428571438,0.02819367488644442
2026-03-21 14:45:00,644.57,644.57,642.09,642.22,1031.504,BNB/USDT,-0.0036303835174381627,-0.0028259114340722924,-0.0014615336774673748,0.00113319018538707,1.5640549274551983,39.93101789205279,0.27626053399092143,0.357017470772372,-0.08075693678145057,0.0003448891926951537,-1.690639050994875,645.417822461859,641.9521775381409,0.005384069729321288,0.8957142857142831,0.0625424665870653
2026-03-21 15:00:00,642.22,642.91,642.13,642.9,728.545,BNB/USDT,0.0010588271931735171,-0.004274695660254624,-0.0014444806858954218,0.0011252035785507552,1.1452476533501532,45.21675948181806,0.1730822468267661,0.32023042598325085,-0.14714817915648476,0.00031535940097227147,-0.7740715286700787,645.3779770287788,642.0420229712211,0.005182386567798743,0.8978571428571384,-0.021242312991343493
