timestamp,open,high,low,close,volume,pair,returns_1h,returns_4h,returns_24h,volatility_20,volume_ma_ratio,rsi_14,macd_line,macd_signal,macd_hist,ma_slope,price_zscore,bollinger_upper,bollinger_lower,bollinger_width,atr_14,obv_change
2026-04-13 02:45:00,1.3251,1.326,1.3245,1.3255,513798.0,XRP/USDT,0.0003018640102634418,-0.005029274883651236,-0.008378843420363657,0.002215222118785411,0.8602566198348205,43.684078131928366,-0.0008068711048436761,-0.0005287033047003621,-0.000278167800143314,-0.0016040485281160076,-1.136583850447428,1.332689956139772,1.323090043860228,0.007229448432885286,0.003957142857142834,-0.0029447039723723423
2026-04-13 03:00:00,1.3254,1.3274,1.3243,1.3271,640293.4,XRP/USDT,0.0012070916635231743,0.00015072725902487427,-0.0065873194101355725,0.002061112217129333,1.1174614629983153,46.822538535200955,-0.0008253741883812449,-0.0005880374814365387,-0.00023733670694470622,-0.0015816885655216093,-0.6982314973031524,1.3322748069364663,1.3231151930635334,0.0068988840606712,0.003928571428571392,-0.0109485819898264
2026-04-13 03:15:00,1.3271,1.3288,1.3263,1.3264,436014.6,XRP/USDT,-0.0005274659030969353,-0.002181599337997331,-0.007334231402484681,0.0018974390661675236,0.8161591326735212,45.624565780963565,-0.0008863053884362593,-0.0006476910628364828,-0.00023861432559977647,-0.0012352141477211323,-0.8235466772437575,1.3322719176518154,1.3231380823481844,0.006879416213414116,0.003835714285714244,-0.003755421767375089
2026-04-13 03:30:00,1.3264,1.327,1.3245,1.3256,588552.6,XRP/USDT,-0.0006031363088059294,0.0003773300128291357,-0.008007184015565438,0.0018746361833821641,1.1055067771980724,44.231721833777726,-0.0009877608256481096,-0.0007157050153988082,-0.00027205581024930146,-0.0010658451247943944,-0.9660135957456827,1.3322444668767255,1.3229255331232745,0.007019462974838479,0.003614285714285665,-0.004389657730258123
2026-04-13 03:45:00,1.3257,1.3263,1.3252,1.3254,523381.8,XRP/USDT,-0.00015087507543753986,-7.544322897024003e-05,-0.008305274971941667,0.0018732001362679594,0.9585214974875389,43.87113712942423,-0.001071946586134409,-0.0007869533295459284,-0.0002849932565884807,-0.0007533297173507743,-0.950553360928726,1.332185479843358,1.322694520156642,0.007149821978180462,0.003342857142857108,-0.004357188753539298
2026-04-13 04:00:00,1.3254,1.3265,1.3243,1.325,361630.1,XRP/USDT,-0.0003017956843216485,-0.001582397709290917,-0.004507888805409421,0.0017165114495691137,0.664827622670985,43.114116653980574,-0.0011575970071862063,-0.000861082065073984,-0.00029651494211222233,-0.0002975529098037455,-1.0025591768136997,1.3320908677087522,1.322899132291248,0.006924120556012773,0.0032928571428571135,0.0036803253365988997
2026-04-13 04:15:00,1.325,1.3262,1.3241,1.3254,273261.4,XRP/USDT,0.000301886792452688,-0.0007539203860073007,-0.0006032272658724747,0.0016793583629585562,0.5072663687981734,44.151935480971176,-0.001179601217329962,-0.0009247858955251796,-0.0002548153218047823,-0.0001732625718945151,-0.8561178509968823,1.3321095327221233,1.3228204672778765,0.006997597258117383,0.003064285714285694,0.00664782259943375
2026-04-13 04:30:00,1.3255,1.3272,1.3251,1.3259,435098.0,XRP/USDT,0.00037724460540222715,0.00022631261315653184,-0.0015813253012048056,0.001675781684228073,0.8012794821813898,45.49063424902527,-0.0011435121943106363,-0.0009685311552822711,-0.00017498103902836523,-0.0001544256120525715,-0.6752911494121079,1.3320828053918434,1.3229171946081568,0.0069044149029654275,0.0029857142857142582,-0.0006435778469590092
2026-04-13 04:45:00,1.326,1.326,1.3193,1.323,1521498.7,XRP/USDT,-0.002187193604344273,-0.001810774105930224,-0.003990062485884294,0.0017461947468314697,2.5329274819245753,39.56661677899758,-0.0013335448720670495,-0.0010415338986392267,-0.0002920109734278228,-0.0001280684638941126,-1.4702128462062223,1.332271368580104,1.322558631419896,0.007317031343029821,0.0033785714285714213,0.015334680194000638
2026-04-13 05:00:00,1.3229,1.3238,1.3219,1.323,353186.4,XRP/USDT,0.0,-0.0015094339622641062,-0.0006798096532971698,0.0016400585372240131,0.5992922801691716,39.56661677899757,-0.0014672337805994307,-0.0011266738750312674,-0.00034055990556816325,-0.00020720859877995814,-1.470584761779979,1.3323949844013578,1.3219350155986425,0.007881438105070115,0.003228571428571422,0.011335699806501731
2026-04-13 05:15:00,1.3231,1.3248,1.323,1.3245,217460.6,XRP/USDT,0.0011337868480725266,-0.0006790402897237646,-0.0011312217194570096,0.0016402391981765567,0.383746531615295,43.9455382157836,-0.0014355970704109655,-0.0011884585141072072,-0.0002471385563037583,-0.0004371041099090936,-1.0021635514261733,1.3321530289579908,1.3216769710420093,0.007895048225381049,0.0031642857142857145,0.013527412030717167
2026-04-13 05:30:00,1.3245,1.3258,1.3232,1.325,347624.6,XRP/USDT,0.0003775009437523291,-0.0006787842220379314,-0.0001509206157560561,0.0016418252978959503,0.6202271171279629,45.36659662802956,-0.0013545643536490015,-0.0012216796820155662,-0.00013288467163343528,-0.0005539936535692493,-0.7474944773608212,1.3319639378348889,1.321496062165111,0.00788998188763185,0.0028928571428571575,0.015723292522106247
2026-04-13 05:45:00,1.325,1.3321,1.325,1.3316,1035118.9,XRP/USDT,0.004981132075471573,0.006500377928949419,0.005208726504114081,0.0019373283378400217,1.7723735364754911,59.83959323696814,-0.0007491448250904753,-0.001127172710630548,0.00037802788554007266,-0.000584145169496461,1.8428710025735553,1.3319391003156427,1.3215108996843572,0.00786010712942431,0.003050000000000029,0.004986875272232405
2026-04-13 06:00:00,1.3315,1.3344,1.3311,1.3322,1177602.0,XRP/USDT,0.00045058576149004104,0.006953892668178474,0.0031626506024096113,0.0018699472765477548,1.9338199048700493,60.85483695123935,-0.00021841277479395238,-0.0009454207234632289,0.0007270079486692765,-0.00039189235018601774,1.8966475226605832,1.3325931899246497,1.3211968100753502,0.008588757851449838,0.002892857142857173,-0.007809447397142177
2026-04-13 06:15:00,1.3323,1.3374,1.3316,1.336,1608445.3,XRP/USDT,0.002852424560876754,0.008682521706304236,0.0048890560361039,0.0019635100209035583,2.424854194181978,66.6116733741172,0.0005030258717324543,-0.0006557314044240923,0.0011587572761565467,7.910975159522908e-05,2.7533060019476854,1.3342548256578117,1.3202851743421882,0.010525101385267169,0.0032000000000000283,-0.0231419420799841
2026-04-13 06:30:00,1.336,1.3365,1.3322,1.3344,2173473.9,XRP/USDT,-0.0011976047904191933,0.007094339622641499,0.0042899074283133665,0.001973125709071168,2.960341832535708,62.44738218727613,0.0009348877643469145,-0.000337607570669891,0.0012724953350168053,0.0004218535188985811,2.0159252217552726,1.335049993485947,1.319900006514053,0.01141263449171854,0.00328571428571432,-0.010059579756828252
2026-04-13 06:45:00,1.3345,1.3355,1.334,1.3345,417103.2,XRP/USDT,7.494004796160247e-05,0.0021778311805347172,0.0021025756551775743,0.0019502619232377738,0.578469074685554,62.60473411655114,0.0012705643153776425,-1.5973193460384286e-05,0.0012865375088380268,0.0006477903569626789,1.8463054890931587,1.33552815569171,1.31965184430829,0.011958745835250294,0.003214285714285741,-0.0111152402024991
2026-04-13 07:00:00,1.3346,1.3355,1.332,1.3325,413898.5,XRP/USDT,-0.0014986886474335215,0.0002251914127007204,0.00278446718844072,0.0017462937632469209,0.580350054147389,57.42237302607404,0.0013595352392290483,0.00025912849307750224,0.001100406746151546,0.0008622832054342305,1.1931590032711539,1.3360955314975638,1.319644468502436,0.01238906142553697,0.0032857142857143046,-0.005016983796639174
2026-04-13 07:15:00,1.3324,1.3325,1.3281,1.3288,534213.6,XRP/USDT,-0.002776735459662283,-0.005389221556886259,0.00022581859239734214,0.0018248773935182706,0.7568547501304892,49.29291797703199,0.0011185918292635488,0.00043102116031471156,0.0006875706689488373,0.0007154449502765808,0.12489396278677467,1.3360552567429913,1.3196347432570086,0.012366287846836585,0.0035214285714285803,-0.012017096590504095
2026-04-13 07:30:00,1.3288,1.3297,1.327,1.3275,459921.8,XRP/USDT,-0.00097832630945216,-0.005170863309352569,-0.0021047883935955136,0.001687180240054524,0.6555525254060175,46.78664422374204,0.000813367313430291,0.0005074903909378274,0.00030587692249246356,0.000523357166792884,-0.23918027050325016,1.3360758828772827,1.3198541171227174,0.012215507000986737,0.0035571428571428776,-0.008730720156386651
2026-04-13 07:45:00,1.3275,1.3282,1.3254,1.3254,398735.4,XRP/USDT,-0.0015819209039548143,-0.006819033345822456,-0.005104338687884846,0.00172695150179424,0.5730391635124047,42.98459734796799,0.0003974407860574125,0.0004854804699617445,-8.803968390433197e-05,0.0003652218440313313,-0.7886424678819781,1.336077401710072,1.3198425982899276,0.012225370809470539,0.003607142857142888,-0.004334419767768827
2026-04-13 08:00:00,1.3255,1.3285,1.3226,1.3269,2319530.5,XRP/USDT,0.0011317338162064594,-0.004202626641651053,0.0,0.0017242539225650931,2.974567067843648,46.338969375447824,0.00018670130408660057,0.00042572463678671574,-0.00023902333270011517,0.0002710945442222342,-0.3496547871074865,1.3360723538198795,1.3198276461801204,0.01223292114895829,0.0038785714285714612,-0.018492630574399205
2026-04-13 08:15:00,1.3269,1.3272,1.3253,1.3261,440360.2,XRP/USDT,-0.000602909036099164,-0.002031908488862033,-0.002407282028135005,0.0017255365360975207,0.5645608304691686,44.824306359970734,-4.4353290666432343e-05,0.0003317090512960861,-0.00037606234196251845,4.894817893963468e-05,-0.5285191242448876,1.3360705037366472,1.319799496263353,0.012252864389668267,0.0035357142857143087,-0.007965993351288225
2026-04-13 08:30:00,1.326,1.326,1.3228,1.3234,559969.9,XRP/USDT,-0.002036045547093135,-0.003088512241054664,-0.00128292204361935,0.0017803419620987442,0.7192234117132907,40.06451417085806,-0.00044025813509507294,0.0001773156140178543,-0.0006175737491129272,-1.5062225820352063e-05,-1.2127235940378533,1.3361507052804802,1.3194992947195199,0.012540365304886043,0.0036357142857143137,0.004632889222533132
2026-04-13 08:45:00,1.3235,1.3256,1.323,1.3256,298458.6,XRP/USDT,0.001662384766510483,0.00015089784216093527,7.544322897024003e-05,0.0018223006572409787,0.3889575063690363,45.173218481448345,-0.0005699242310424069,2.7867645005802074e-05,-0.0005977918760482089,-9.790373050882491e-05,-0.5738372658668763,1.3361489135123656,1.319521086487634,0.012522509969033454,0.0036928571428571644,0.014351253655808582
2026-04-13 09:00:00,1.3256,1.3304,1.3256,1.3274,1804271.4,XRP/USDT,0.0013578756789378588,0.0003768181475618526,0.00022605681561294055,0.0018450440281463903,2.1493196392552276,49.0032614508229,-0.0005214298705331633,-8.1991858101991e-05,-0.00043943801243117225,-3.765187826419387e-06,-0.05189642518509201,1.3361652567429914,1.3197447432570082,0.012365263496114831,0.00385000000000002,-0.014754863022155451
2026-04-13 09:15:00,1.3274,1.3285,1.3255,1.3267,1418704.1,XRP/USDT,-0.0005273466927828707,0.0004524545660207213,0.00022617611580222352,0.0018493937852518722,1.5820794662157145,47.61035318539171,-0.0005333339485329436,-0.00017226027618818152,-0.00036107367234476206,5.271004954745749e-05,-0.20139515279223602,1.3361654152423343,1.3198745847576656,0.012267006885942025,0.0035571428571428776,-0.0014306706573564698
2026-04-13 09:30:00,1.3268,1.3285,1.3247,1.3272,4626668.5,XRP/USDT,0.00037687495289051576,0.002871391869427198,0.001207000603500319,0.0018493903512755501,4.182063671433176,48.73135424524238,-0.0004966965857287065,-0.00023714753809628652,-0.0002595490476324199,0.0001129445780954325,-0.061105256495063306,1.336179774142459,1.3199902258575409,0.012190144670648446,0.0035928571428571593,-0.03802328746878503
2026-04-13 09:45:00,1.3271,1.3274,1.3265,1.3266,430644.3,XRP/USDT,-0.00045207956600357146,0.0007543753771876993,0.0009053870529651675,0.0017782161813879457,0.4094473791044261,47.420094005818605,-0.0005101949871131328,-0.0002917570278996558,-0.00021843795921347702,0.0003312591990301438,-0.20811172107604334,1.336037359934006,1.3204926400659935,0.011703026028701003,0.0032428571428571506,-0.038625435538928166
2026-04-13 10:00:00,1.3266,1.3267,1.3252,1.3266,440719.2,XRP/USDT,0.0,-0.0006026819346089951,0.0012075471698114182,0.0017782161813879457,0.4172899448653523,47.420094005818605,-0.0005149564698261333,-0.0003363969162849513,-0.00017855955354118198,0.00045918348143882473,-0.223938598071781,1.3358626106236984,1.3210273893763014,0.011167358262778664,0.0030428571428571566,-0.041812701378038275
2026-04-13 10:15:00,1.3267,1.3268,1.3247,1.3253,438430.5,XRP/USDT,-0.000979948741142822,-0.0010552498680937994,-7.544892108046763e-05,0.001778692634462016,0.4108252147274491,44.416856365590355,-0.000616522230130645,-0.0003924219790540901,-0.00022410025107655492,0.0003989506844265185,-0.597775963815269,1.3358212187303504,1.3211487812696499,0.01104448861725994,0.0030857142857143105,-0.041407545220066067
2026-04-13 10:30:00,1.3254,1.3263,1.3235,1.3248,332612.5,XRP/USDT,-0.00037727307024815193,-0.0018083182640143969,-0.0008296251602685212,0.0017789764532619,0.31188929201414367,43.281477766812095,-0.0007289566892847432,-0.0004597289211002207,-0.00026922776818452253,0.0003424979770036111,-0.7137256326006791,1.3358317369766597,1.32111826302334,0.011075461678480723,0.003035714285714332,-0.022723357526341137
2026-04-13 10:45:00,1.3247,1.3258,1.3242,1.325,573840.4,XRP/USDT,0.00015096618357479663,-0.0012060907583295588,0.0015117157974300355,0.0013400032661937016,0.5499820731693209,43.89921882724762,-0.0007927847505675434,-0.0005263400869936853,-0.0002664446635738581,4.5175790293943046e-05,-0.6390630196674263,1.3355036254434796,1.3207863745565203,0.011081057329553098,0.002835714285714338,-0.030040118811577865
2026-04-13 11:00:00,1.325,1.327,1.3247,1.326,498442.4,XRP/USDT,0.0007547169811321641,-0.00045228403437358455,0.0022675736961452753,0.0013500309921030927,0.4937898087263207,47.007029233345136,-0.0007539858270648736,-0.000571869235007923,-0.00018211659205695063,-0.0003238354162979064,-0.3585716898007053,1.334994028160783,1.3206759718392167,0.010783008673190837,0.002807142857142897,-0.03759852059050117
2026-04-13 11:15:00,1.326,1.3267,1.3254,1.3263,584060.0,XRP/USDT,0.0002262443438914019,0.0007545461404965259,0.0013590033975086069,0.0011465906787104787,0.6095368450365177,47.93879291693618,-0.0006910637550661125,-0.000595708139019561,-9.535561604655154e-05,-0.0008249519719741184,-0.2825478710004695,1.333409876670321,1.321290123329679,0.00913078942301735,0.0027000000000000357,-0.039757119878153446
2026-04-13 11:30:00,1.3263,1.3276,1.3252,1.3274,408814.5,XRP/USDT,0.0008293749528762717,0.0019625603864734664,0.0018113207547170163,0.0011585189703618292,0.4699179417082756,51.31870751442551,-0.0005461411772316183,-0.0005857947466619724,3.965356943035417e-05,-0.0011190655614168655,0.00961937225111945,1.3320737715647304,1.3219262284352695,0.0076469805044919875,0.0024500000000000316,-0.03000254775586142
2026-04-13 11:45:00,1.3274,1.3279,1.3255,1.3255,715296.1,XRP/USDT,-0.0014313695946963634,0.00037735849056597104,-0.004580955241814344,0.0011841203237121475,0.8083541352212407,45.78904440876412,-0.0005779409675068514,-0.0005842239908309482,6.283023324096825e-06,-0.00145113263729219,-0.5399443132397568,1.330227241528574,1.3228727584714257,0.005544067737475681,0.0024857142857143293,-0.03482194145994877
2026-04-13 12:00:00,1.3256,1.3278,1.3243,1.3265,862679.6,XRP/USDT,0.0007544322897021782,0.00037707390648566985,-0.004278636841315131,0.0011749885593915254,0.9508011063477779,48.90933878657208,-0.0005164970314832651,-0.0005706785989614116,5.418156747814655e-05,-0.0014288407163051897,-0.2575035016499701,1.3286354824065776,1.3238645175934227,0.0035973344491271367,0.0025000000000000417,-0.007629371437898436
2026-04-13 12:15:00,1.3264,1.3268,1.324,1.324,393606.5,XRP/USDT,-0.0018846588767432726,-0.001734147628741578,-0.008982035928143728,0.0010866324120427727,0.437200495947787,42.3470366413663,-0.0006619013889406222,-0.0005889231569572537,-7.297823198336851e-05,-0.0013763093792655905,-1.0018344152153744,1.3282782244380913,1.3237417755619085,0.0034211271982735906,0.0025142857142857545,-0.00788328976299435
2026-04-13 12:30:00,1.324,1.3263,1.3234,1.3257,481438.0,XRP/USDT,0.001283987915407847,-0.0012806991110440036,-0.006519784172661858,0.0011165338307333468,0.5341215430882522,47.50497528401349,-0.0006326666104363721,-0.0005976718476530774,-3.499476278329464e-05,-0.0010784964402075858,-0.5443781926646346,1.3280795321122079,1.3237604678877921,0.003257409364377751,0.002378571428571468,-0.011505149451033092
2026-04-13 12:45:00,1.3257,1.3336,1.3257,1.332,1804443.4,XRP/USDT,0.004752206381534174,0.004903809883063159,-0.0018733608092917908,0.0014975973091669581,1.8570928552808543,61.316851162482685,-9.998789097642735e-05,-0.0004981350563177475,0.0003981471653413201,-0.0005655042412816636,1.2541293187470766,1.3297040593961442,1.322795940603856,0.005208760635090022,0.002728571428571445,-0.028285004490317678
2026-04-13 13:00:00,1.3321,1.3348,1.3308,1.3335,1252247.0,XRP/USDT,0.001126126126125948,0.005277044854881119,0.0007504690431519023,0.0014974239481128188,1.363679593910109,63.76162468764899,0.00043815056889640047,-0.0003108779312749179,0.0007490285001713183,2.261454265854641e-05,1.5612524313536595,1.3313180209055655,1.3218419790944342,0.0071432117257393185,0.002742857142857158,-0.040068779330324156
2026-04-13 13:15:00,1.3335,1.334,1.3303,1.3317,1336343.5,XRP/USDT,-0.0013498312710910065,0.0058157099697886405,0.0021824202287779038,0.0015287796092015315,1.3875661712432052,58.94718433989043,0.0007111861078976656,-0.00010646512344040122,0.0008176512313380667,0.00045973199885427057,1.0439081918769406,1.3321125282129564,1.3216074717870434,0.007917230473383056,0.0029428571428571676,-0.02589246784679622
2026-04-13 13:30:00,1.3318,1.3328,1.3277,1.3295,696869.0,XRP/USDT,-0.0016520237290682527,0.002866410198385516,0.0015065913370997386,0.0015012241664011854,0.7184738869802879,53.61832186931053,0.0007414995802446089,6.31278172966008e-05,0.0006783717629480081,0.0008702761148764601,0.4503080633548183,1.3322781512578654,1.3220518487421344,0.007705373872676705,0.0032000000000000123,-0.016977022903753913
2026-04-13 13:45:00,1.3295,1.3413,1.328,1.3396,2330481.8,XRP/USDT,0.007596840917638126,0.005705705705705499,0.010713746793420853,0.0022155583404959225,2.174909166269427,67.9451162746609,0.001562497319772982,0.00036300171779187705,0.0011994956019811048,0.0014647573360244343,3.065334448670604,1.335356265088618,1.3203737349113822,0.011283172745147826,0.0040000000000000036,-0.030278544695155007
2026-04-13 14:00:00,1.3396,1.3411,1.3349,1.3375,1224862.5,XRP/USDT,-0.00156763212899369,0.0029996250468691255,0.007988544728314118,0.0022541061709245845,1.1748602255760408,63.5497126083026,0.002020401562197849,0.0006944816866730714,0.0013259198755247773,0.0015959408899628112,2.3442157634829557,1.3370038623421823,1.3197361376578178,0.012999182971886174,0.004242857142857136,-0.017961595991890178
2026-04-13 14:15:00,1.3375,1.3388,1.3319,1.3357,1103024.2,XRP/USDT,-0.0013457943925232474,0.0030036795073966616,0.007239273056330653,0.002278768326223858,1.0742596150663584,59.96872180324113,0.0022125441844715876,0.0009980941862327748,0.0012144499982388128,0.001685706115199967,1.8481486439200958,1.338007772194125,1.3196322278058747,0.013828467654197174,0.004621428571428554,-0.014934882026717
2026-04-13 14:30:00,1.3357,1.3427,1.3351,1.3415,1276066.5,XRP/USDT,0.004342292430934869,0.009025949605114603,0.013676892851745448,0.002448299619203975,1.485100144679738,66.51607976356922,0.0028005471599341636,0.0013585847809730526,0.001441962378961111,0.00201198163267624,2.7843801378982675,1.340284839655921,1.3187851603440792,0.016170826124804402,0.004999999999999989,-0.01817687703963533
2026-04-13 14:45:00,1.3414,1.3468,1.3392,1.3459,2599586.1,XRP/USDT,0.003279910547894227,0.004702896386981292,0.015313820156910296,0.0025102368445685894,2.6863742974484213,70.46287195413859,0.0035803153354680983,0.0018029308918720618,0.0017773844435960365,0.002506576475009461,2.980648259201896,1.3433921028457712,1.3176078971542289,0.01937933535628882,0.005449999999999987,-0.0408193485627113
2026-04-13 15:00:00,1.3458,1.3462,1.338,1.3391,1529257.6,XRP/USDT,-0.005052381306189235,0.0011962616822429606,0.008814223293656775,0.0028219534268628258,1.4961623321165374,58.906709353463036,0.003607993360909889,0.0021639433856796273,0.0014440499752302618,0.0024490562494129545,1.6259742648687365,1.344426503674265,1.3178234963257347,0.019985356257699604,0.005864285714285703,-0.025666383650085334
2026-04-13 15:15:00,1.339,1.3393,1.3356,1.3368,835515.0,XRP/USDT,-0.0017175715032484717,0.0008235382196599694,0.0076128740483907276,0.0028466513983561757,0.8018575659152755,55.58606156003415,0.003405085906644567,0.0024121718898726155,0.0009929140167719516,0.002500563189907678,1.15460481744985,1.3449353593392328,1.3184646406607674,0.01987738881014147,0.005957142857142835,-0.005652435155291902
2026-04-13 15:30:00,1.3367,1.3367,1.3313,1.3326,1089552.8,XRP/USDT,-0.0031418312387792025,-0.006634364517331237,0.004068716094032698,0.0029533387571235976,1.009012097274295,50.03888702442183,0.002872265697101417,0.002504190651318376,0.00036807504578304125,0.002454789090827276,0.424716340280142,1.344922836171597,1.319257163828403,0.019267220940922952,0.006099999999999979,0.012539309802950704
2026-04-13 15:45:00,1.3326,1.3349,1.3319,1.3345,434834.3,XRP/USDT,0.001425784181299683,-0.008470168660375976,0.005955073119252141,0.002963743817431755,0.405299690072723,52.3552670820769,0.002573648544928586,0.0025180822300404178,5.556631488816844e-05,0.0022738102831755796,0.6939230615108486,1.3449896402043306,1.3201403597956693,0.01864770604710562,0.006114285714285691,-0.00124840102300805
2026-04-13 16:00:00,1.3345,1.3359,1.3294,1.3357,1091021.9,XRP/USDT,0.0008992131884602017,-0.002539018743932364,0.006859641187999532,0.0029649288605989826,0.9895890114795144,53.81180251889679,0.00240608640524953,0.0024956830650822402,-8.959665983271012e-05,0.0019129064926297228,0.8351035145458828,1.3451486297613335,1.3209513702386666,0.01815180189990393,0.006371428571428551,-0.014955405420096213
2026-04-13 16:15:00,1.3358,1.3404,1.3342,1.3397,1071447.5,XRP/USDT,0.002994684435127404,0.0021693596648713065,0.010865464423149396,0.003022004701469294,0.9508178228179576,58.37930616747772,0.0025664740575779277,0.002509841263581378,5.6632793996549535e-05,0.0019456857511322653,1.397541392208127,1.3457285232887117,1.3217114767112883,0.018007562739873008,0.006249999999999993,-0.005394654346473904
2026-04-13 16:30:00,1.3397,1.3419,1.3386,1.3407,1587535.6,XRP/USDT,0.0007464357692021917,0.006078343088698812,0.012001811594202882,0.0030215960441111367,1.3387825184088273,59.45867656417059,0.0027426584113103836,0.0025564046931271793,0.00018625371818320425,0.0020121629065073623,1.4429631047283205,1.346392940355263,1.3223770596447368,0.01799771483531828,0.006199999999999999,-0.02710000728351769
2026-04-13 16:45:00,1.3406,1.3422,1.3375,1.3397,1100095.9,XRP/USDT,-0.0007458790184232678,0.0038965904833270226,0.011094339622641503,0.0030023263743776734,0.9129082340368352,57.84320897713122,0.0027696671396042483,0.002599057182422593,0.00017060995718165507,0.0022507761619960723,1.1963328194205742,1.3465577956540786,1.3236322043459217,0.017171505629305004,0.006271428571428579,-0.026893183507618712
2026-04-13 17:00:00,1.3397,1.3406,1.3372,1.3385,588851.4,XRP/USDT,-0.000895722923042408,0.002096279104589316,0.009426847662141746,0.00301867248973271,0.4942707101694646,55.881140323128335,0.00266353817015208,0.002611953379968491,5.158479018358905e-05,0.002343349342477029,0.9433762365287919,1.346500938912752,1.3248890610872477,0.01618024910290473,0.006150000000000021,-0.01271283392964151
2026-04-13 17:15:00,1.3385,1.3413,1.3382,1.3413,561018.2,XRP/USDT,0.0020918939110945445,0.0011942972307232846,0.011309658448314774,0.0029872746064468813,0.4676224821294614,59.34630085175433,0.002773396804682138,0.0026442420649112203,0.00012915473977091751,0.002626144729753922,1.2847713820593392,1.3461222943732611,1.3269977056267388,0.014308814229456472,0.005421428571428593,0.003141756735690171
2026-04-13 17:30:00,1.3413,1.3455,1.3413,1.3433,715062.8,XRP/USDT,0.0014910907328711254,0.0019392854479003407,0.011978303450354,0.0029899328093897126,0.5902751749135106,61.66251820133805,0.0029874068823947386,0.002712875028407924,0.0002745318539868146,0.002781433185787733,1.4728038921967415,1.3459788030713595,1.3289011969286404,0.012768876467519393,0.00527857142857145,-0.014426260209446262
2026-04-13 17:45:00,1.3432,1.3445,1.3379,1.3379,1074521.4,XRP/USDT,-0.00401995086726703,-0.001343584384563612,0.009354960392304879,0.003002023641423974,0.9145565435983486,52.89905784930328,0.002690264842056811,0.0027083529911377017,-1.8088149080890733e-05,0.002504232901135101,0.6100991246190736,1.3458811065932328,1.329588893406767,0.012178954117568717,0.005257142857142881,-0.012477936312469184
2026-04-13 18:00:00,1.338,1.3386,1.3361,1.3376,611861.2,XRP/USDT,-0.00022423200538168597,-0.0006723944714233099,0.00836788541274025,0.002995875622364348,0.535362942831809,52.453055303231714,0.0024028713364694365,0.0026472566602040487,-0.0002443853237346122,0.0021264032766790636,0.5144610148086372,1.3458400066620164,1.3300399933379838,0.01180920917532369,0.004892857142857159,-0.01604931097465212
2026-04-13 18:15:00,1.3375,1.3387,1.3343,1.3352,982295.2,XRP/USDT,-0.0017942583732056816,-0.004547826735256888,0.008459214501510548,0.0030092647897311184,0.8730053650721109,48.900984043702564,0.00195886934392675,0.002509579196948589,-0.0005507098530218388,0.0018085142158933193,0.08316358701353023,1.3455758522158143,1.3306541477841856,0.011151287020643793,0.004664285714285724,-0.00516129940367116
2026-04-13 18:30:00,1.3351,1.3403,1.3351,1.339,627445.3,XRP/USDT,0.0028460155781906415,-0.0032010719868978965,0.010032435694349973,0.003036596622816189,0.5593615665186668,54.190582304798475,0.0018918151407216754,0.002386026385703206,-0.0004942112449815308,0.001516521115502115,0.659187894018191,1.3448553264708425,1.3323246735291574,0.009361083634036631,0.004450000000000017,-0.0015953857242770875
2026-04-13 18:45:00,1.3391,1.3406,1.338,1.3404,947895.5,XRP/USDT,0.0010455563853621896,0.001868600044846458,0.006306306306306242,0.002525193608268403,0.9005383965473388,55.997812771532374,0.0019294015611084347,0.0022947014207842517,-0.000365299859675817,0.0008889685723463723,0.8418774480279415,1.3449325809247132,1.3323274190752867,0.00941646448191547,0.004371428571428582,-0.000638643712829845
2026-04-13 19:00:00,1.3404,1.3408,1.3392,1.3393,455276.4,XRP/USDT,-0.0008206505520740315,0.001270933014354103,0.004349456317960243,0.002505724256386372,0.44894260991311935,54.18889673059579,0.0018491128413418156,0.0022055837048957647,-0.00035647086355394906,0.0007357774590653861,0.5981565151128992,1.3450060245990554,1.3324339754009444,0.009391096867239563,0.004092857142857152,0.01559650347343089
2026-04-13 19:15:00,1.3393,1.3479,1.3393,1.3459,1026754.7,XRP/USDT,0.004927947435227509,0.008013780707010199,0.010663062251257793,0.0027039807456252867,1.016292210521352,62.099780516393956,0.0022916317892014426,0.0022227933217569005,6.883846744454216e-05,0.000963240070786789,1.6952096441295936,1.3461112789506597,1.33234872104934,0.010276470734167872,0.004492857142857172,-0.001303527307251362
2026-04-13 19:30:00,1.3458,1.3494,1.3456,1.3477,2209764.6,XRP/USDT,0.0013373950516382127,0.006497386109036496,0.013689356901090521,0.002551652112455827,2.0906405891420787,63.92924001446708,0.002755808950183125,0.0023293964474421455,0.00042641250274097963,0.0010637980202159022,1.8928903645657362,1.3473480660046933,1.3317319339953066,0.011657831800010905,0.004300000000000018,-0.023255526186701903
2026-04-13 19:45:00,1.3478,1.3557,1.3478,1.3533,2572013.4,XRP/USDT,0.00415522742450114,0.009623992837958673,0.010226933412959216,0.0026134103491387436,2.436539293465168,68.95073072134842,0.0035347989315772654,0.0025704769442691693,0.0009643219873080961,0.0009851407930383295,2.6713666744577274,1.3494878032860511,1.3303321967139488,0.014296188976947974,0.004428571428571448,-0.03920642966072163
